epoch,train_loss_mean,val_loss,learning_rate,val_map50,val_map50_95,selection_metric,selection_value,is_best,elapsed_seconds,images_seen,images_trained,images_skipped
187,0.2867394372820854,0.2844332754611969,0.001,0.9342998189761033,0.6338111262138637,val_map_50_95,0.6338111262138637,false,2142.901365619153,320,320,0
188,0.29293632954359056,0.2913372317949931,0.001,0.9523579328172391,0.6443819170992982,val_map_50_95,0.6443819170992982,false,2153.67967697978,320,320,0
189,0.29395500123500823,0.2770945529143016,0.001,0.9342699324264473,0.6389374056264658,val_map_50_95,0.6389374056264658,false,2164.712394721806,320,320,0
190,0.29012056440114975,0.277571181456248,0.001,0.9244788400844638,0.6344346005265922,val_map_50_95,0.6344346005265922,false,2175.5045237243176,320,320,0
191,0.2910166159272194,0.29428837696711224,0.001,0.9434918687570566,0.6288810796891632,val_map_50_95,0.6288810796891632,false,2186.2911797612906,320,320,0
192,0.28102423846721647,0.29319924116134644,0.001,0.9438723891181728,0.6305270808607903,val_map_50_95,0.6305270808607903,false,2197.361380018294,320,320,0
193,0.28824878931045533,0.280622531970342,0.001,0.9333415026176173,0.6390783701917518,val_map_50_95,0.6390783701917518,false,2208.338379804045,320,320,0
194,0.2943407125771046,0.2784716486930847,0.001,0.9347068075306546,0.6387355956869897,val_map_50_95,0.6387355956869897,false,2219.413412116468,320,320,0
195,0.2939103335142136,0.30655792355537415,0.001,0.9426081943728872,0.6184209020720992,val_map_50_95,0.6184209020720992,false,2230.374327350408,320,320,0
196,0.28599391132593155,0.27979109684626263,0.001,0.9343311700891054,0.6398372319084046,val_map_50_95,0.6398372319084046,false,2241.240422669798,320,320,0
197,0.289810374379158,0.2804635167121887,0.001,0.9232834766563217,0.6304193504184943,val_map_50_95,0.6304193504184943,false,2252.0298683419824,320,320,0
198,0.2874994270503521,0.2839488387107849,0.001,0.9450216677428614,0.6386500102064913,val_map_50_95,0.6386500102064913,false,2262.8863969780505,320,320,0
199,0.2937231108546257,0.2969771126906077,0.001,0.9454830953245107,0.633380803792419,val_map_50_95,0.633380803792419,false,2274.095329478383,320,320,0
200,0.29844588190317156,0.28714555501937866,0.001,0.9257335302840355,0.6294839284110011,val_map_50_95,0.6294839284110011,false,2285.123496003449,320,320,0
201,0.28924389481544494,0.2941453258196513,0.001,0.9324990948386449,0.6184303604841678,val_map_50_95,0.6184303604841678,false,2296.114339556545,320,320,0
202,0.2887068197131157,0.27976205945014954,0.001,0.9448343645118795,0.6471365305026594,val_map_50_95,0.6471365305026594,true,2308.160457663238,320,320,0
203,0.28976999074220655,0.27881552775700885,0.001,0.9250207566535384,0.6347446743789149,val_map_50_95,0.6347446743789149,false,2319.1133446991444,320,320,0
204,0.2944231048226357,0.2951267858346303,0.001,0.9344518956096677,0.6182551699137613,val_map_50_95,0.6182551699137613,false,2330.025320265442,320,320,0
205,0.2805191531777382,0.2752066155274709,0.001,0.9443785909481934,0.647053730009735,val_map_50_95,0.647053730009735,false,2341.602395158261,320,320,0
206,0.2760816179215908,0.27542513608932495,0.001,0.9446791877601789,0.6471101004664002,val_map_50_95,0.6471101004664002,false,2352.695394217968,320,320,0
207,0.27854515612125397,0.27804892261823017,0.001,0.9443113801468739,0.6472070866621824,val_map_50_95,0.6472070866621824,true,2366.1148607097566,320,320,0
208,0.278690130263567,0.29672321677207947,0.001,0.9431056366135733,0.6321398173466951,val_map_50_95,0.6321398173466951,false,2377.2064053826034,320,320,0
209,0.28874337747693063,0.2830418348312378,0.001,0.925258295717679,0.6325572771226804,val_map_50_95,0.6325572771226804,false,2395.6163541823626,320,320,0
210,0.2785724952816963,0.2802091936270396,0.001,0.9430038921266374,0.641748559437364,val_map_50_95,0.641748559437364,false,2406.7703593038023,320,320,0
211,0.28791927844285964,0.2859356204668681,0.001,0.9448127339269802,0.6397370987796487,val_map_50_95,0.6397370987796487,false,2417.896387435496,320,320,0
212,0.28565396517515185,0.2940707008043925,0.001,0.915799658790561,0.6159338331616209,val_map_50_95,0.6159338331616209,false,2428.909315433353,320,320,0
213,0.28980085998773575,0.27993565797805786,0.001,0.9449733893706005,0.6457959215863709,val_map_50_95,0.6457959215863709,false,2439.939091898501,320,320,0
214,0.28678467869758606,0.27896923820177716,0.001,0.9413321651661025,0.6452547527269303,val_map_50_95,0.6452547527269303,false,2450.9075793996453,320,320,0
215,0.28874977827072146,0.29494882623354596,0.001,0.9435022652626364,0.6255420913389638,val_map_50_95,0.6255420913389638,false,2462.20232360065,320,320,0
216,0.28349382132291795,0.28202856580416363,0.001,0.944515266894868,0.6415633243370946,val_map_50_95,0.6415633243370946,false,2473.3158362023532,320,320,0
217,0.2868134379386902,0.2813875575860341,0.001,0.9247864282519228,0.6288535599086261,val_map_50_95,0.6288535599086261,false,2484.343360301107,320,320,0
218,0.28695819675922396,0.28475197156270343,0.001,0.9438249376772475,0.6382125450401682,val_map_50_95,0.6382125450401682,false,2495.96648876369,320,320,0
219,0.2796422429382801,0.2844688991705577,0.001,0.9353150058429653,0.6370589648754291,val_map_50_95,0.6370589648754291,false,2506.8126983493567,320,320,0
220,0.2771009534597397,0.27743686238924664,0.001,0.9456212590073776,0.6519311939290039,val_map_50_95,0.6519311939290039,true,2518.408328834921,320,320,0
221,0.2833408027887344,0.28080207109451294,0.001,0.9336686180885351,0.6337723989030982,val_map_50_95,0.6337723989030982,false,2529.434317931533,320,320,0
222,0.2774986118078232,0.2784060537815094,0.001,0.9435835244671196,0.6433362759367268,val_map_50_95,0.6433362759367268,false,2540.487449783832,320,320,0
223,0.29594094306230545,0.2864766816298167,0.001,0.9354838093417464,0.6361032133001021,val_map_50_95,0.6361032133001021,false,2551.323372926563,320,320,0
224,0.2957067646086216,0.2841961979866028,0.001,0.9340316594621928,0.6318566266980272,val_map_50_95,0.6318566266980272,false,2562.5554085858166,320,320,0
225,0.2787714399397373,0.275177538394928,0.001,0.9354663990150054,0.6444897064374729,val_map_50_95,0.6444897064374729,false,2573.5964911319315,320,320,0
226,0.2819046348333359,0.2720153033733368,0.001,0.9340133129190906,0.6467088638556656,val_map_50_95,0.6467088638556656,false,2584.5783169977367,320,320,0
227,0.2842371493577957,0.2764913737773895,0.001,0.9338898461395287,0.6401434496338682,val_map_50_95,0.6401434496338682,false,2595.489393044263,320,320,0
228,0.2803220644593239,0.2722444236278534,0.001,0.9345573252205492,0.6483781966485259,val_map_50_95,0.6483781966485259,false,2606.5253895521164,320,320,0
229,0.27859489992260933,0.2720710833867391,0.001,0.9444414739742232,0.6509362445089155,val_map_50_95,0.6509362445089155,false,2617.4384834356606,320,320,0
230,0.28571306690573695,0.27697016795476276,0.001,0.9448485183218938,0.652063296353121,val_map_50_95,0.652063296353121,true,2629.463532485068,320,320,0
231,0.28245949521660807,0.2768199145793915,0.001,0.944156872742165,0.6470817640611405,val_map_50_95,0.6470817640611405,false,2640.4159469269216,320,320,0
232,0.2877683587372303,0.27898850043614704,0.001,0.9438962893224634,0.6434851878337637,val_map_50_95,0.6434851878337637,false,2654.46645713225,320,320,0
233,0.2790399819612503,0.2836916347344716,0.001,0.944918821487717,0.63709277123012,val_map_50_95,0.63709277123012,false,2665.579042930156,320,320,0
234,0.2726188413798809,0.27671655019124347,0.001,0.9355663457204882,0.643838497124284,val_map_50_95,0.643838497124284,false,2676.768545921892,320,320,0
235,0.28904425352811813,0.2773837149143219,0.001,0.9159394766170041,0.6330200797825963,val_map_50_95,0.6330200797825963,false,2687.7704598531127,320,320,0
236,0.28225964680314064,0.27352578441301983,0.001,0.9249754878529536,0.638169195238867,val_map_50_95,0.638169195238867,false,2698.5964054875076,320,320,0
237,0.2774715855717659,0.2856634259223938,0.001,0.9433458287837206,0.6351818304795221,val_map_50_95,0.6351818304795221,false,2709.698418017477,320,320,0
238,0.2800362162292004,0.2721051871776581,0.001,0.9438517370434472,0.6481682619432857,val_map_50_95,0.6481682619432857,false,2720.587416987866,320,320,0
239,0.28127001896500586,0.27164749304453534,0.001,0.9256733624633448,0.643246170452197,val_map_50_95,0.643246170452197,false,2731.748396027833,320,320,0
240,0.2764951542019844,0.2943069239457448,0.001,0.9523139899161467,0.6316152967394753,val_map_50_95,0.6316152967394753,false,2742.944319177419,320,320,0
241,0.2872944392263889,0.2734096844991048,0.001,0.9353982169720676,0.6496142808288206,val_map_50_95,0.6496142808288206,false,2753.9303469471633,320,320,0
242,0.27907623425126077,0.2759111722310384,0.001,0.9156144029427579,0.6357372816707988,val_map_50_95,0.6357372816707988,false,2764.8865837417543,320,320,0
243,0.2699231430888176,0.2729599674542745,0.001,0.9260287435453485,0.645545090990425,val_map_50_95,0.645545090990425,false,2775.8093389570713,320,320,0
244,0.2708122007548809,0.27459485332171124,0.001,0.9254567386332139,0.6380353320125839,val_map_50_95,0.6380353320125839,false,2786.735329877585,320,320,0
245,0.27389088124036787,0.27453288435935974,0.001,0.9347838817723791,0.6404677272648927,val_map_50_95,0.6404677272648927,false,2797.869335256517,320,320,0
246,0.2772064909338951,0.2708909908930461,0.001,0.9436005851996434,0.6524940608487649,val_map_50_95,0.6524940608487649,true,2809.9033275954425,320,320,0
247,0.2715979263186455,0.2721741894880931,0.001,0.9450805104951371,0.6528592627495372,val_map_50_95,0.6528592627495372,true,2821.670338600874,320,320,0
248,0.2817877382040024,0.28521740436553955,0.001,0.945014943282679,0.6361581985542527,val_map_50_95,0.6361581985542527,false,2832.914367157966,320,320,0
249,0.27978031858801844,0.27245890100797016,0.001,0.9351122646845371,0.6468533775566956,val_map_50_95,0.6468533775566956,false,2844.029418770224,320,320,0
250,0.28652096912264824,0.2789619565010071,0.001,0.9452378491102044,0.6442566755258992,val_map_50_95,0.6442566755258992,false,2854.7763225138187,320,320,0
251,0.26854909732937815,0.27104435364405316,0.001,0.9259131918284893,0.6432509385146908,val_map_50_95,0.6432509385146908,false,2865.7073127254844,320,320,0
252,0.27332724407315256,0.2716874380906423,0.001,0.9337733359364132,0.6428898229016818,val_map_50_95,0.6428898229016818,false,2876.770378164947,320,320,0
253,0.2732608526945114,0.2686706781387329,0.001,0.9441207882149357,0.657955963394169,val_map_50_95,0.657955963394169,true,2888.7333215773106,320,320,0
254,0.2744914084672928,0.27438727021217346,0.001,0.9349258142364985,0.6408985170040743,val_map_50_95,0.6408985170040743,false,2899.532330572605,320,320,0
255,0.27485572546720505,0.2703294058640798,0.001,0.9258457463403337,0.6455245175743064,val_map_50_95,0.6455245175743064,false,2910.4333336614072,320,320,0
256,0.28475333750247955,0.27265573541323346,0.001,0.9352679777635927,0.6500827332667458,val_map_50_95,0.6500827332667458,false,2921.454400021583,320,320,0
257,0.269490510225296,0.2741559048493703,0.001,0.9424197638997326,0.6497186807673775,val_map_50_95,0.6497186807673775,false,2932.806334376335,320,320,0
258,0.2793724939227104,0.28865961233774823,0.001,0.9230791360293836,0.6211103200296819,val_map_50_95,0.6211103200296819,false,2944.0044498816133,320,320,0
259,0.28012978583574294,0.2668548176685969,0.001,0.9156772950703522,0.6411326316599861,val_map_50_95,0.6411326316599861,false,2955.1023505292833,320,320,0
260,0.27716719508171084,0.27026363213857013,0.001,0.934893881279691,0.64924515321928,val_map_50_95,0.64924515321928,false,2965.931367393583,320,320,0
261,0.2727336652576923,0.28033217787742615,0.001,0.9328867533482375,0.6377247272547243,val_map_50_95,0.6377247272547243,false,2976.804339043796,320,320,0
262,0.26764877662062647,0.27153122425079346,0.001,0.9445498552922557,0.6527839290264595,val_map_50_95,0.6527839290264595,false,2987.7613215595484,320,320,0
263,0.2753158941864967,0.27471309900283813,0.001,0.944210523313629,0.6454724089420663,val_map_50_95,0.6454724089420663,false,2998.8954223021865,320,320,0
264,0.2673027694225311,0.2750006516774495,0.001,0.9443604100817607,0.6476881997370585,val_map_50_95,0.6476881997370585,false,3010.1823904551566,320,320,0
265,0.2859972581267357,0.26977120836575824,0.001,0.92383798279835,0.6428346834209459,val_map_50_95,0.6428346834209459,false,3021.04692100361,320,320,0
266,0.2752832591533661,0.2816208004951477,0.001,0.925525207917377,0.621140824185246,val_map_50_95,0.621140824185246,false,3031.980377614498,320,320,0
267,0.272849952429533,0.2713339030742645,0.001,0.9239342126222726,0.6378214509572028,val_map_50_95,0.6378214509572028,false,3043.2338299900293,320,320,0
268,0.27134219855070113,0.26997565229733783,0.001,0.9346693621935032,0.6479961918573677,val_map_50_95,0.6479961918573677,false,3054.2267336919904,320,320,0
269,0.27583315074443815,0.26885401209195453,0.001,0.9336574853889221,0.6499840383403941,val_map_50_95,0.6499840383403941,false,3072.6274460591376,320,320,0
270,0.27451940923929213,0.2701249023278554,0.001,0.9437085288270612,0.6536126184424883,val_map_50_95,0.6536126184424883,false,3083.8483696766198,320,320,0
271,0.2743902675807476,0.27207284172375995,0.001,0.915311863320804,0.6343284890302114,val_map_50_95,0.6343284890302114,false,3094.840338304639,320,320,0
272,0.2690227270126343,0.2788269519805908,0.001,0.942631037414981,0.6389809212058809,val_map_50_95,0.6389809212058809,false,3105.8833416700363,320,320,0
273,0.2747944906353951,0.2753197153409322,0.001,0.9437661187635757,0.6457398224721432,val_map_50_95,0.6457398224721432,false,3117.104430023581,320,320,0
274,0.2694154977798462,0.28495416045188904,0.001,0.9426901277858734,0.6343397079236286,val_map_50_95,0.6343397079236286,false,3128.110421318561,320,320,0
275,0.271665932238102,0.2828884720802307,0.001,0.9451617407746586,0.6380365553225834,val_map_50_95,0.6380365553225834,false,3139.132725801319,320,320,0
276,0.27314646989107133,0.2701823314030965,0.001,0.9439781660639998,0.6557315862777631,val_map_50_95,0.6557315862777631,false,3150.2543668076396,320,320,0
277,0.26700116470456126,0.2649940053621928,0.001,0.9253178253725434,0.6446849829435082,val_map_50_95,0.6446849829435082,false,3161.4173780195415,320,320,0
278,0.28190583512187006,0.2932404677073161,0.001,0.9455341577818761,0.6279802445002384,val_map_50_95,0.6279802445002384,false,3172.326032347977,320,320,0
279,0.26792581751942635,0.2685715655485789,0.001,0.9447636875666232,0.6571341009194276,val_map_50_95,0.6571341009194276,false,3183.2323940992355,320,320,0
280,0.2742277905344963,0.28053269783655804,0.001,0.934410930963716,0.632146144767107,val_map_50_95,0.632146144767107,false,3194.194382555783,320,320,0
281,0.27085990011692046,0.26879097024599713,0.001,0.9153985619316239,0.6381948875014508,val_map_50_95,0.6381948875014508,false,3204.863551259041,320,320,0
282,0.2704250365495682,0.27150993545850116,0.001,0.9344050813290813,0.6442432595072739,val_map_50_95,0.6442432595072739,false,3215.9914074018598,320,320,0
283,0.27157364040613174,0.27003711462020874,0.001,0.934149731498392,0.6514184404261623,val_map_50_95,0.6514184404261623,false,3226.7993090115488,320,320,0
284,0.2735482469201088,0.27269574006398517,0.001,0.9526732594957696,0.6554613277861729,val_map_50_95,0.6554613277861729,false,3237.8124542832375,320,320,0
285,0.2700482547283173,0.2697187264760335,0.001,0.9449445554858639,0.6554519518323481,val_map_50_95,0.6554519518323481,false,3248.807767085731,320,320,0
286,0.2724433273077011,0.2716232140858968,0.001,0.9153423593314578,0.6366142947373523,val_map_50_95,0.6366142947373523,false,3259.7063453011215,320,320,0
287,0.27363528683781624,0.26659218470255536,0.001,0.9254465156681044,0.6482490458484675,val_map_50_95,0.6482490458484675,false,3270.6076424457133,320,320,0
288,0.2638203606009483,0.27534471948941547,0.001,0.9336056897912636,0.63800607578536,val_map_50_95,0.63800607578536,false,3281.66489687562,320,320,0
289,0.2615035347640514,0.2647499938805898,0.001,0.9261919316419692,0.6533080900603359,val_map_50_95,0.6533080900603359,false,3292.534385472536,320,320,0
290,0.26949994564056395,0.2645520766576131,0.001,0.9150932933947292,0.6416738125372591,val_map_50_95,0.6416738125372591,false,3303.803090952337,320,320,0
291,0.2620208464562893,0.2731359601020813,0.001,0.9328901784832249,0.6422555838047582,val_map_50_95,0.6422555838047582,false,3314.934330172837,320,320,0
292,0.2682843215763569,0.275025208791097,0.001,0.9441611024823743,0.6473303237950321,val_map_50_95,0.6473303237950321,false,3325.7943909429014,320,320,0
293,0.27539303675293925,0.2732305924097697,0.001,0.9454518359506346,0.6514695705504813,val_map_50_95,0.6514695705504813,false,3337.29133676365,320,320,0
294,0.267311043292284,0.2679959535598755,0.001,0.9443637172355859,0.6585008461797158,val_map_50_95,0.6585008461797158,true,3349.1174191311,320,320,0
295,0.2621224135160446,0.28356825311978656,0.001,0.9446320450729889,0.6423937916334871,val_map_50_95,0.6423937916334871,false,3360.5930204205215,320,320,0
296,0.27706820592284204,0.27471773823102313,0.001,0.9429603221629164,0.643183827221572,val_map_50_95,0.643183827221572,false,3371.456673864275,320,320,0
297,0.27086554244160654,0.26518691579500836,0.001,0.9242187876242981,0.6457769458582248,val_map_50_95,0.6457769458582248,false,3382.4944368861616,320,320,0
298,0.26693887263536453,0.26546768347422284,0.001,0.9334438145392732,0.6496031815200537,val_map_50_95,0.6496031815200537,false,3394.282819081098,320,320,0
299,0.26398802027106283,0.2684144973754883,0.001,0.9339976004276025,0.652070419312715,val_map_50_95,0.652070419312715,false,3405.7339660190046,320,320,0
300,0.267411632090807,0.2663123309612274,0.001,0.9444068546677595,0.6580001802125494,val_map_50_95,0.6580001802125494,false,3416.7503233142197,320,320,0
301,0.2678303711116314,0.28619253635406494,0.001,0.9242672538354973,0.6219512860035096,val_map_50_95,0.6219512860035096,false,3427.85541549325,320,320,0
302,0.2704084351658821,0.26306391259034473,0.001,0.9251377821727155,0.6497130988714049,val_map_50_95,0.6497130988714049,false,3438.790389019996,320,320,0
303,0.2708719283342361,0.2733217279116313,0.001,0.9348952691593533,0.6447280246119201,val_map_50_95,0.6447280246119201,false,3449.8613735213876,320,320,0
304,0.27537175714969636,0.26578156650066376,0.001,0.9164535803721676,0.6436868660265217,val_map_50_95,0.6436868660265217,false,3460.7313877642155,320,320,0
305,0.2720803938806057,0.26743114988009137,0.001,0.9348438388907373,0.6522413501441704,val_map_50_95,0.6522413501441704,false,3471.546334721148,320,320,0
306,0.27172421365976335,0.26517994205156964,0.001,0.9259316326930276,0.650995241290003,val_map_50_95,0.650995241290003,false,3482.6863307245076,320,320,0
307,0.26882308945059774,0.2696146070957184,0.001,0.9440117077302466,0.6539109732273052,val_map_50_95,0.6539109732273052,false,3493.8726611733437,320,320,0
308,0.2726069435477257,0.2692709267139435,0.001,0.9448610642060115,0.6553166189655211,val_map_50_95,0.6553166189655211,false,3504.900367580354,320,320,0
309,0.2625974304974079,0.2659284720818202,0.001,0.9258598639040457,0.6523629156651348,val_map_50_95,0.6523629156651348,false,3515.7993461713195,320,320,0
310,0.26364077627658844,0.2717541555563609,0.001,0.9346177802406646,0.6445909952712808,val_map_50_95,0.6445909952712808,false,3526.9233182035387,320,320,0
311,0.2637789957225323,0.26439733306566876,0.001,0.9449801454275045,0.6601122411830979,val_map_50_95,0.6601122411830979,true,3538.7683394029737,320,320,0
312,0.26527799665927887,0.2786271870136261,0.001,0.9262341498183747,0.6436497870327224,val_map_50_95,0.6436497870327224,false,3549.861369986087,320,320,0
313,0.26873370856046674,0.2694443166255951,0.001,0.9446913698688266,0.6551138988246203,val_map_50_95,0.6551138988246203,false,3560.7603276893497,320,320,0
314,0.2643280692398548,0.2672822376092275,0.001,0.9345938624472676,0.6477221417728047,val_map_50_95,0.6477221417728047,false,3572.02039411664,320,320,0
315,0.26352802738547326,0.2643357614676158,0.001,0.9351789550832512,0.6525004174453549,val_map_50_95,0.6525004174453549,false,3583.1114657856524,320,320,0
316,0.26410248354077337,0.2617585261662801,0.001,0.9254512996200331,0.6540239236639585,val_map_50_95,0.6540239236639585,false,3594.2616782709956,320,320,0
317,0.2636768355965614,0.27201874057451886,0.001,0.9351944961210694,0.6481219998360056,val_map_50_95,0.6481219998360056,false,3605.158407431096,320,320,0
318,0.2619993254542351,0.2677811582883199,0.001,0.9432370476345128,0.6558557118625646,val_map_50_95,0.6558557118625646,false,3616.276345025748,320,320,0
319,0.26028000861406325,0.26176560918490094,0.001,0.9350043020556545,0.6550974041292275,val_map_50_95,0.6550974041292275,false,3627.3514160253108,320,320,0
320,0.26723522022366525,0.26282193263371784,0.001,0.9445501596064617,0.6592285127471639,val_map_50_95,0.6592285127471639,false,3638.4893294870853,320,320,0
321,0.26063057109713555,0.26229409376780194,0.001,0.9443785331622829,0.662256974341901,val_map_50_95,0.662256974341901,true,3652.7823938019574,320,320,0
322,0.2664714604616165,0.2642395844062169,0.001,0.9252305993479598,0.6511530860633964,val_map_50_95,0.6511530860633964,false,3664.049643136561,320,320,0
323,0.27137025594711306,0.2625732272863388,0.001,0.925701478909789,0.6529398583570162,val_map_50_95,0.6529398583570162,false,3674.8256849572062,320,320,0
324,0.27395145744085314,0.26633691787719727,0.001,0.9443804594187903,0.6569220142376886,val_map_50_95,0.6569220142376886,false,3687.1855880245566,320,320,0
325,0.2597380392253399,0.2627612253030141,0.001,0.9345118336693617,0.6594192074219687,val_map_50_95,0.6594192074219687,false,3698.2053477838635,320,320,0
326,0.2640002503991127,0.2799246807893117,0.001,0.9432572106074512,0.6382113450010964,val_map_50_95,0.6382113450010964,false,3709.302404344082,320,320,0
327,0.26457373723387717,0.26131512224674225,0.001,0.9245213757602874,0.6498357475883654,val_map_50_95,0.6498357475883654,false,3720.0914958938956,320,320,0
328,0.26520089581608774,0.26105626424153644,0.001,0.9349563123539768,0.6605377089527074,val_map_50_95,0.6605377089527074,false,3731.039580915123,320,320,0
329,0.25295226722955705,0.26622440417607623,0.001,0.9439526705778525,0.6551116293155136,val_map_50_95,0.6551116293155136,false,3742.01834654063,320,320,0
330,0.26447916924953463,0.26377302904923755,0.001,0.9333687369074093,0.6522743154851973,val_map_50_95,0.6522743154851973,false,3753.465404178947,320,320,0
331,0.27436878681182864,0.26366514960924786,0.001,0.9348200510559361,0.655626151386974,val_map_50_95,0.655626151386974,false,3764.439434003085,320,320,0
332,0.2664163649082184,0.2725486159324646,0.001,0.93546055731613,0.6446328753365148,val_map_50_95,0.6446328753365148,false,3775.1602171212435,320,320,0
333,0.26434672474861143,0.2599413941303889,0.001,0.9339946000818393,0.6580767234377999,val_map_50_95,0.6580767234377999,false,3786.3352747410536,320,320,0
334,0.26138082295656206,0.26623011628786725,0.001,0.9339205003072325,0.6537800749659513,val_map_50_95,0.6537800749659513,false,3797.3564336895943,320,320,0
335,0.26424590572714807,0.2676253418127696,0.001,0.9446942154361668,0.6591279513737647,val_map_50_95,0.6591279513737647,false,3811.414377205074,320,320,0
336,0.26287914514541627,0.29338108499844867,0.001,0.9440709533635652,0.6258076267043192,val_map_50_95,0.6258076267043192,false,3822.4704473614693,320,320,0
337,0.2697867102921009,0.26505155364672345,0.001,0.9437568827051533,0.6589772471122207,val_map_50_95,0.6589772471122207,false,3833.427173022181,320,320,0
338,0.268268483877182,0.2697597146034241,0.001,0.9427168651356022,0.6522575448238256,val_map_50_95,0.6522575448238256,false,3844.257836420089,320,320,0
339,0.2647832579910755,0.2744177480538686,0.001,0.9346592786216378,0.640077766086808,val_map_50_95,0.640077766086808,false,3855.34837333858,320,320,0
340,0.26659948080778123,0.2635294646024704,0.001,0.9349265781751153,0.6584718035358681,val_map_50_95,0.6584718035358681,false,3866.4313371516764,320,320,0
341,0.2618954971432686,0.2821863392988841,0.001,0.9433334683398953,0.6357252682281089,val_map_50_95,0.6357252682281089,false,3877.3514169231057,320,320,0
342,0.2615734934806824,0.26647960146268207,0.001,0.9438012580581308,0.6595986636118257,val_map_50_95,0.6595986636118257,false,3888.481513224542,320,320,0
343,0.2549231842160225,0.270244022210439,0.001,0.9437402747517969,0.6500430423394254,val_map_50_95,0.6500430423394254,false,3899.6875611394644,320,320,0
344,0.2603387676179409,0.26858704288800556,0.001,0.9345943715709696,0.6467881004011365,val_map_50_95,0.6467881004011365,false,3910.9153678640723,320,320,0
345,0.262829826772213,0.2651493052641551,0.001,0.9344279206669859,0.6456072659197694,val_map_50_95,0.6456072659197694,false,3921.933332439512,320,320,0
346,0.2556333959102631,0.27064232528209686,0.001,0.9331394694602402,0.6467431261838211,val_map_50_95,0.6467431261838211,false,3932.9653277508914,320,320,0
347,0.2801746383309364,0.2688042223453522,0.001,0.934781604631265,0.6523725346214887,val_map_50_95,0.6523725346214887,false,3943.914503477514,320,320,0
348,0.26109992414712907,0.26563600699106854,0.001,0.9355609524587798,0.656918979764359,val_map_50_95,0.656918979764359,false,3954.716531071812,320,320,0
349,0.2627476789057255,0.28474295139312744,0.001,0.9435189756298415,0.6306433796334344,val_map_50_95,0.6306433796334344,false,3965.7163353152573,320,320,0
350,0.2653260976076126,0.26883260409037274,0.001,0.9248846012312575,0.641474967476931,val_map_50_95,0.641474967476931,false,3976.723360411823,320,320,0
351,0.25299351811409,0.2627364595731099,0.001,0.9344699482235732,0.6563332048445335,val_map_50_95,0.6563332048445335,false,3987.7934873849154,320,320,0
352,0.26493353918194773,0.2712705930074056,0.001,0.9341390307173816,0.6383386988474802,val_map_50_95,0.6383386988474802,false,3999.2255046591163,320,320,0
353,0.2665173664689064,0.2780892451604207,0.001,0.9456166121882539,0.6409383789308073,val_map_50_95,0.6409383789308073,false,4010.1704259328544,320,320,0
354,0.25099260583519933,0.2654197613398234,0.001,0.935489283920131,0.65551479050914,val_map_50_95,0.65551479050914,false,4021.2683647312224,320,320,0
355,0.26776056960225103,0.2666012446085612,0.001,0.9443538172071748,0.6588142645602041,val_map_50_95,0.6588142645602041,false,4032.372493121773,320,320,0
356,0.2547999233007431,0.2656098008155823,0.001,0.9434340409971852,0.657478633744777,val_map_50_95,0.657478633744777,false,4043.5053804144263,320,320,0
357,0.259401373565197,0.2682189742724101,0.001,0.9348828051742263,0.6457416321996133,val_map_50_95,0.6457416321996133,false,4054.5934483632445,320,320,0
358,0.2513755582273006,0.2728089690208435,0.001,0.9256448519604757,0.6371256399479366,val_map_50_95,0.6371256399479366,false,4065.43487194553,320,320,0
359,0.25271899476647375,0.2596132556597392,0.001,0.9351335810338262,0.6589824978126245,val_map_50_95,0.6589824978126245,false,4076.1944267749786,320,320,0
360,0.2604972779750824,0.2675022979577382,0.001,0.9435448430794696,0.653322196656432,val_map_50_95,0.653322196656432,false,4087.0973939970136,320,320,0
361,0.2584909528493881,0.2778521080811818,0.001,0.9449566080361694,0.646553385881279,val_map_50_95,0.646553385881279,false,4098.065363060683,320,320,0
362,0.26215401738882066,0.26347742478052777,0.001,0.9254021840198869,0.6497109776671878,val_map_50_95,0.6497109776671878,false,4108.908356785774,320,320,0
363,0.26387404277920723,0.26899734139442444,0.001,0.9353579446511616,0.6479702761145811,val_map_50_95,0.6479702761145811,false,4119.972373396158,320,320,0
364,0.26145792901515963,0.2693214515844981,0.001,0.9348021468067917,0.6535735987201223,val_map_50_95,0.6535735987201223,false,4131.006276078522,320,320,0
365,0.2533554770052433,0.26752785841623944,0.001,0.9442175227853842,0.6572965608839851,val_map_50_95,0.6572965608839851,false,4144.262434899807,320,320,0
366,0.2633334122598171,0.2626492381095886,0.001,0.9442672221229286,0.6614887789362776,val_map_50_95,0.6614887789362776,false,4155.427198369056,320,320,0
367,0.24665607064962386,0.2630085398753484,0.001,0.9345067356089886,0.6554809909545789,val_map_50_95,0.6554809909545789,false,4166.210863869637,320,320,0
368,0.25388555973768234,0.25803255538145703,0.001,0.9344083207732935,0.658886218866334,val_map_50_95,0.658886218866334,false,4177.057380400598,320,320,0
369,0.25962255150079727,0.25943828125794727,0.001,0.9249837678418278,0.6531003026491762,val_map_50_95,0.6531003026491762,false,4188.012353073806,320,320,0
370,0.2523934759199619,0.26273836692174274,0.001,0.9158711112849988,0.6493989929955889,val_map_50_95,0.6493989929955889,false,4199.134405937046,320,320,0
371,0.25633627325296404,0.25800321499506634,0.001,0.9339789678945007,0.6601365401252733,val_map_50_95,0.6601365401252733,false,4210.3433224111795,320,320,0
